Date,close,ticker
2024-11-18,50.39873123168945,VALE3.SA
2024-11-19,50.512577056884766,VALE3.SA
2024-11-21,50.46003341674805,VALE3.SA
2024-11-22,50.9504508972168,VALE3.SA
2024-11-25,50.94168472290039,VALE3.SA
2024-11-26,50.29364776611328,VALE3.SA
2024-11-27,50.90666198730469,VALE3.SA
2024-11-28,50.38121795654297,VALE3.SA
2024-11-29,51.47589111328125,VALE3.SA
2024-12-02,51.59849548339844,VALE3.SA
2024-12-03,51.20441436767578,VALE3.SA
2024-12-04,50.20606994628906,VALE3.SA
2024-12-05,50.61766815185547,VALE3.SA
2024-12-06,49.75069046020508,VALE3.SA
2024-12-09,52.395416259765625,VALE3.SA
2024-12-10,52.342872619628906,VALE3.SA
2024-12-11,51.52843475341797,VALE3.SA
2024-12-12,50.106380462646484,VALE3.SA
2024-12-13,49.3553581237793,VALE3.SA
2024-12-16,49.328853607177734,VALE3.SA
2024-12-17,49.57624816894531,VALE3.SA
2024-12-18,48.42762756347656,VALE3.SA
2024-12-19,47.508731842041016,VALE3.SA
2024-12-20,48.25975036621094,VALE3.SA
2024-12-23,48.46296691894531,VALE3.SA
2024-12-26,48.60433578491211,VALE3.SA
2024-12-27,48.365779876708984,VALE3.SA
2024-12-30,48.19790267944336,VALE3.SA
2025-01-02,47.93283462524414,VALE3.SA
2025-01-03,47.04044723510742,VALE3.SA
2025-01-06,46.43962860107422,VALE3.SA
2025-01-07,45.989013671875,VALE3.SA
2025-01-08,45.547237396240234,VALE3.SA
2025-01-09,45.26449966430664,VALE3.SA
2025-01-10,45.52073287963867,VALE3.SA
2025-01-13,45.51189422607422,VALE3.SA
2025-01-14,45.81230163574219,VALE3.SA
2025-01-15,46.47496795654297,VALE3.SA
2025-01-16,46.53681945800781,VALE3.SA
2025-01-17,48.14488983154297,VALE3.SA
2025-01-20,47.968177795410156,VALE3.SA
2025-01-21,47.729618072509766,VALE3.SA
2025-01-22,46.527984619140625,VALE3.SA
2025-01-23,46.227577209472656,VALE3.SA
2025-01-24,46.854896545410156,VALE3.SA
2025-01-27,47.676605224609375,VALE3.SA
2025-01-28,46.51914978027344,VALE3.SA
2025-01-29,46.65167999267578,VALE3.SA
2025-01-30,48.622005462646484,VALE3.SA
2025-01-31,47.86214828491211,VALE3.SA
2025-02-03,47.897491455078125,VALE3.SA
2025-02-04,47.729618072509766,VALE3.SA
2025-02-05,47.9858512878418,VALE3.SA
2025-02-06,48.710365295410156,VALE3.SA
2025-02-07,48.44529724121094,VALE3.SA
2025-02-10,48.94892501831055,VALE3.SA
2025-02-11,48.73686981201172,VALE3.SA
2025-02-12,48.40995788574219,VALE3.SA
2025-02-13,48.471805572509766,VALE3.SA
2025-02-14,49.18748474121094,VALE3.SA
2025-02-17,48.922420501708984,VALE3.SA
2025-02-18,49.249332427978516,VALE3.SA
2025-02-19,49.20515441894531,VALE3.SA
2025-02-20,51.016441345214844,VALE3.SA
2025-02-21,51.387535095214844,VALE3.SA
2025-02-24,50.91925048828125,VALE3.SA
2025-02-25,50.42445755004883,VALE3.SA
2025-02-26,50.11521530151367,VALE3.SA
2025-02-27,49.74412155151367,VALE3.SA
2025-02-28,48.72803497314453,VALE3.SA
2025-03-05,49.116798400878906,VALE3.SA
2025-03-06,49.65576934814453,VALE3.SA
2025-03-07,50.38028335571289,VALE3.SA
2025-03-10,49.56492233276367,VALE3.SA
2025-03-11,49.9780387878418,VALE3.SA
2025-03-12,49.3537712097168,VALE3.SA
2025-03-13,50.03312301635742,VALE3.SA
2025-03-14,51.676414489746094,VALE3.SA
2025-03-17,52.420021057128906,VALE3.SA
2025-03-18,52.80560302734375,VALE3.SA
2025-03-19,52.71379852294922,VALE3.SA
2025-03-20,52.54854965209961,VALE3.SA
2025-03-21,52.74134063720703,VALE3.SA
2025-03-24,52.46592712402344,VALE3.SA
2025-03-25,52.64035415649414,VALE3.SA
2025-03-26,52.961666107177734,VALE3.SA
2025-03-27,53.383968353271484,VALE3.SA
2025-03-28,52.842323303222656,VALE3.SA
2025-03-31,52.05281066894531,VALE3.SA
2025-04-01,52.502647399902344,VALE3.SA
2025-04-02,52.26395797729492,VALE3.SA
2025-04-03,50.37279510498047,VALE3.SA
2025-04-04,48.3622932434082,VALE3.SA
2025-04-07,47.78392791748047,VALE3.SA
2025-04-08,45.167518615722656,VALE3.SA
2025-04-09,47.600318908691406,VALE3.SA
2025-04-10,48.454097747802734,VALE3.SA
2025-04-11,49.26197052001953,VALE3.SA
2025-04-14,49.904598236083984,VALE3.SA
2025-04-15,49.39967727661133,VALE3.SA
2025-04-16,48.25212860107422,VALE3.SA
2025-04-17,48.545902252197266,VALE3.SA
2025-04-22,49.40885543823242,VALE3.SA
2025-04-23,49.996402740478516,VALE3.SA
2025-04-24,50.776737213134766,VALE3.SA
2025-04-25,49.436397552490234,VALE3.SA
2025-04-28,49.61082458496094,VALE3.SA
2025-04-29,49.427215576171875,VALE3.SA
2025-04-30,48.52754211425781,VALE3.SA
2025-05-02,48.47245788574219,VALE3.SA
2025-05-05,48.61934280395508,VALE3.SA
2025-05-06,48.656063079833984,VALE3.SA
2025-05-07,48.56426239013672,VALE3.SA
2025-05-08,48.41737747192383,VALE3.SA
2025-05-09,48.610164642333984,VALE3.SA
2025-05-12,49.831153869628906,VALE3.SA
2025-05-13,50.64820861816406,VALE3.SA
2025-05-14,50.40033721923828,VALE3.SA
2025-05-15,50.9052619934082,VALE3.SA
2025-05-16,50.94198226928711,VALE3.SA
2025-05-19,50.80427551269531,VALE3.SA
2025-05-20,50.813453674316406,VALE3.SA
2025-05-21,50.16164779663086,VALE3.SA
2025-05-22,49.785255432128906,VALE3.SA
2025-05-23,49.86787796020508,VALE3.SA
2025-05-26,49.583282470703125,VALE3.SA
2025-05-27,49.427215576171875,VALE3.SA
2025-05-28,49.03246307373047,VALE3.SA
2025-05-29,49.069183349609375,VALE3.SA
2025-05-30,47.829830169677734,VALE3.SA
2025-06-02,48.25212860107422,VALE3.SA
2025-06-03,48.22458267211914,VALE3.SA
2025-06-04,48.444915771484375,VALE3.SA
2025-06-05,48.57344055175781,VALE3.SA
2025-06-06,48.63770294189453,VALE3.SA
2025-06-09,48.92229461669922,VALE3.SA
2025-06-10,49.25279235839844,VALE3.SA
2025-06-11,48.821311950683594,VALE3.SA
2025-06-12,48.5,VALE3.SA
2025-06-13,47.85737228393555,VALE3.SA
2025-06-16,49.41803741455078,VALE3.SA
2025-06-17,47.19638442993164,VALE3.SA
2025-06-18,47.04031753540039,VALE3.SA
2025-06-20,45.8285026550293,VALE3.SA
2025-06-23,46.40686798095703,VALE3.SA
2025-06-24,46.39768981933594,VALE3.SA
2025-06-25,46.34260559082031,VALE3.SA
2025-06-26,47.7380256652832,VALE3.SA
2025-06-27,48.536720275878906,VALE3.SA
2025-06-30,48.334754943847656,VALE3.SA
2025-07-01,48.98655700683594,VALE3.SA
2025-07-02,50.767555236816406,VALE3.SA
2025-07-03,50.528865814208984,VALE3.SA
2025-07-04,50.675750732421875,VALE3.SA
2025-07-07,49.9321403503418,VALE3.SA
2025-07-08,50.1065673828125,VALE3.SA
2025-07-09,49.61082458496094,VALE3.SA
2025-07-10,50.74919128417969,VALE3.SA
2025-07-11,51.41018295288086,VALE3.SA
2025-07-14,50.822635650634766,VALE3.SA
2025-07-15,49.491477966308594,VALE3.SA
2025-07-16,49.941322326660156,VALE3.SA
2025-07-17,49.849517822265625,VALE3.SA
2025-07-18,50.08820724487305,VALE3.SA
2025-07-21,51.456085205078125,VALE3.SA
2025-07-22,52.7872428894043,VALE3.SA
2025-07-23,52.71379852294922,VALE3.SA
2025-07-24,51.89674377441406,VALE3.SA
2025-07-25,51.134769439697266,VALE3.SA
2025-07-28,50.63903045654297,VALE3.SA
2025-07-29,50.3268928527832,VALE3.SA
2025-07-30,49.427215576171875,VALE3.SA
2025-07-31,49.078365325927734,VALE3.SA
2025-08-01,49.3445930480957,VALE3.SA
2025-08-04,49.73935317993164,VALE3.SA
2025-08-05,49.675086975097656,VALE3.SA
2025-08-06,49.36295700073242,VALE3.SA
2025-08-07,49.72098922729492,VALE3.SA
2025-08-08,50.85017776489258,VALE3.SA
2025-08-11,50.79509735107422,VALE3.SA
2025-08-12,51.32756042480469,VALE3.SA
2025-08-13,51.39919662475586,VALE3.SA
2025-08-14,50.76252365112305,VALE3.SA
2025-08-15,50.66749954223633,VALE3.SA
2025-08-18,50.553470611572266,VALE3.SA
2025-08-19,50.59148025512695,VALE3.SA
2025-08-20,50.36341857910156,VALE3.SA
2025-08-21,50.79103469848633,VALE3.SA
2025-08-22,52.06437301635742,VALE3.SA
2025-08-25,52.187904357910156,VALE3.SA
2025-08-26,52.65353012084961,VALE3.SA
2025-08-27,52.625022888183594,VALE3.SA
2025-08-28,52.64402770996094,VALE3.SA
2025-08-29,52.79607009887695,VALE3.SA
2025-09-01,52.834075927734375,VALE3.SA
2025-09-02,52.634525299072266,VALE3.SA
2025-09-03,52.834075927734375,VALE3.SA
2025-09-04,52.938602447509766,VALE3.SA
2025-09-05,53.42323684692383,VALE3.SA
2025-09-08,53.556270599365234,VALE3.SA
2025-09-09,53.39472579956055,VALE3.SA
2025-09-10,53.76532745361328,VALE3.SA
2025-09-11,54.18343734741211,VALE3.SA
2025-09-12,54.164432525634766,VALE3.SA
2025-09-15,54.639556884765625,VALE3.SA
2025-09-16,54.82960891723633,VALE3.SA
2025-09-17,54.92463302612305,VALE3.SA
2025-09-18,54.820106506347656,VALE3.SA
2025-09-19,55.03866195678711,VALE3.SA
2025-09-22,55.11468505859375,VALE3.SA
2025-09-23,54.80109786987305,VALE3.SA
2025-09-24,55.010154724121094,VALE3.SA
2025-09-25,55.31423568725586,VALE3.SA
2025-09-26,54.24995422363281,VALE3.SA
2025-09-29,54.43050003051758,VALE3.SA
2025-09-30,54.715579986572266,VALE3.SA
2025-10-01,55.409263610839844,VALE3.SA
2025-10-02,55.77986145019531,VALE3.SA
2025-10-03,55.67533493041992,VALE3.SA
2025-10-06,56.625587463378906,VALE3.SA
2025-10-07,55.82737350463867,VALE3.SA
2025-10-08,56.25498962402344,VALE3.SA
2025-10-09,56.16946792602539,VALE3.SA
2025-10-10,55.941402435302734,VALE3.SA
2025-10-13,56.77762985229492,VALE3.SA
2025-10-14,56.77762985229492,VALE3.SA
2025-10-15,57.8324089050293,VALE3.SA
2025-10-16,57.30026626586914,VALE3.SA
2025-10-17,57.13872528076172,VALE3.SA
2025-10-20,57.87042236328125,VALE3.SA
2025-10-21,57.775394439697266,VALE3.SA
2025-10-22,58.80167007446289,VALE3.SA
2025-10-23,58.6876335144043,VALE3.SA
2025-10-24,58.65913009643555,VALE3.SA
2025-10-27,58.592613220214844,VALE3.SA
2025-10-28,59.10574722290039,VALE3.SA
2025-10-29,60.179534912109375,VALE3.SA
2025-10-30,60.635658264160156,VALE3.SA
2025-10-31,62.013526916503906,VALE3.SA
2025-11-03,62.09904479980469,VALE3.SA
2025-11-04,61.405364990234375,VALE3.SA
2025-11-05,62.46014404296875,VALE3.SA
2025-11-06,62.24158477783203,VALE3.SA
2025-11-07,61.55739974975586,VALE3.SA
2025-11-10,61.96601104736328,VALE3.SA
2025-11-11,61.80447006225586,VALE3.SA
2025-11-12,62.488651275634766,VALE3.SA
2025-11-13,62.40312576293945,VALE3.SA
2025-11-14,62.02302169799805,VALE3.SA
2025-11-17,61.97551345825195,VALE3.SA
2025-11-18,61.785457611083984,VALE3.SA
2025-11-19,61.71894073486328,VALE3.SA
2025-11-21,61.91850280761719,VALE3.SA
2025-11-24,61.85197830200195,VALE3.SA
2025-11-25,62.33660888671875,VALE3.SA
2025-11-26,63.267860412597656,VALE3.SA
2025-11-27,63.030296325683594,VALE3.SA
2025-11-28,64.04706573486328,VALE3.SA
2025-12-01,64.54119110107422,VALE3.SA
2025-12-02,65.0733413696289,VALE3.SA
2025-12-03,67.17340087890625,VALE3.SA
2025-12-04,68.34220886230469,VALE3.SA
2025-12-05,66.7267837524414,VALE3.SA
2025-12-08,66.2706527709961,VALE3.SA
2025-12-09,66.30867004394531,VALE3.SA
2025-12-10,67.52498626708984,VALE3.SA
2025-12-11,68.41822814941406,VALE3.SA
2025-12-12,68.61000061035156,VALE3.SA
2025-12-15,69.02999877929688,VALE3.SA
2025-12-16,69.29000091552734,VALE3.SA
2025-12-17,70.16999816894531,VALE3.SA
2025-12-18,70.3499984741211,VALE3.SA
2025-12-19,70.8499984741211,VALE3.SA
2025-12-22,72.91999816894531,VALE3.SA
2025-12-23,72.9000015258789,VALE3.SA
2025-12-26,73.12000274658203,VALE3.SA
2025-12-29,72.12000274658203,VALE3.SA
2025-12-30,71.95999908447266,VALE3.SA
2026-01-02,72.37999725341797,VALE3.SA
2026-01-05,73.12000274658203,VALE3.SA
2026-01-06,75.87000274658203,VALE3.SA
2026-01-07,76.31999969482422,VALE3.SA
2026-01-08,75.58000183105469,VALE3.SA
2026-01-09,74.72000122070312,VALE3.SA
2026-01-12,74.73999786376953,VALE3.SA
2026-01-13,75.3499984741211,VALE3.SA
2026-01-14,78.91999816894531,VALE3.SA
2026-01-15,78.8499984741211,VALE3.SA
2026-01-16,78.87999725341797,VALE3.SA
2026-01-19,78.56999969482422,VALE3.SA
2026-01-20,80.08000183105469,VALE3.SA
2026-01-21,82.5,VALE3.SA
2026-01-22,82.9800033569336,VALE3.SA
2026-01-23,85.0199966430664,VALE3.SA
2026-01-26,83.06999969482422,VALE3.SA
2026-01-27,84.9000015258789,VALE3.SA
2026-01-28,86.97000122070312,VALE3.SA
2026-01-29,87.41000366210938,VALE3.SA
2026-01-30,84.31999969482422,VALE3.SA
2026-02-02,84.81999969482422,VALE3.SA
2026-02-03,88.98999786376953,VALE3.SA
2026-02-04,89.43000030517578,VALE3.SA
2026-02-05,86.44999694824219,VALE3.SA
2026-02-06,85.62999725341797,VALE3.SA
2026-02-09,87.30999755859375,VALE3.SA
2026-02-10,87.05000305175781,VALE3.SA
2026-02-11,90.08999633789062,VALE3.SA
2026-02-12,89.2300033569336,VALE3.SA
2026-02-13,87.02999877929688,VALE3.SA
2026-02-18,83.91999816894531,VALE3.SA
2026-02-19,83.45999908447266,VALE3.SA
2026-02-20,86.80999755859375,VALE3.SA
2026-02-23,87.38999938964844,VALE3.SA
2026-02-24,87.7300033569336,VALE3.SA
2026-02-25,89.97000122070312,VALE3.SA
2026-02-26,89.20999908447266,VALE3.SA
2026-02-27,88.47000122070312,VALE3.SA
2026-03-02,88.16000366210938,VALE3.SA
2026-03-03,84.4800033569336,VALE3.SA
2026-03-04,84.08999633789062,VALE3.SA
2026-03-05,81.29000091552734,VALE3.SA
2026-03-06,78.86000061035156,VALE3.SA
2026-03-09,79.26000213623047,VALE3.SA
2026-03-10,80.55999755859375,VALE3.SA
2026-03-11,79.8499984741211,VALE3.SA
2026-03-12,79.23999786376953,VALE3.SA
2026-03-13,78.30000305175781,VALE3.SA
2026-03-16,78.83999633789062,VALE3.SA
2026-03-17,78.95999908447266,VALE3.SA
2026-03-18,77.12999725341797,VALE3.SA
2026-03-19,76.62999725341797,VALE3.SA
2026-03-20,75.55000305175781,VALE3.SA
2026-03-23,77.48999786376953,VALE3.SA
2026-03-24,78.0999984741211,VALE3.SA
2026-03-25,79.55000305175781,VALE3.SA
2026-03-26,78.91000366210938,VALE3.SA
2026-03-27,79.0,VALE3.SA
2026-03-30,79.5,VALE3.SA
2026-03-31,82.4800033569336,VALE3.SA
2026-04-01,83.0,VALE3.SA
2026-04-02,83.55000305175781,VALE3.SA
2026-04-06,83.08999633789062,VALE3.SA
2026-04-07,83.69000244140625,VALE3.SA
2026-04-08,85.58999633789062,VALE3.SA
2026-04-09,84.69000244140625,VALE3.SA
