Date,close,ticker
2025-08-01,201.76602172851562,AAPL
2025-08-04,202.7330780029297,AAPL
2025-08-05,202.3043670654297,AAPL
2025-08-06,212.60304260253906,AAPL
2025-08-07,219.36245727539062,AAPL
2025-08-08,228.65419006347656,AAPL
2025-08-11,226.747802734375,AAPL
2025-08-12,229.21310424804688,AAPL
2025-08-13,232.88612365722656,AAPL
2025-08-14,232.337158203125,AAPL
2025-08-15,231.1494140625,AAPL
2025-08-18,230.4507598876953,AAPL
2025-08-19,230.1213836669922,AAPL
2025-08-20,225.5800323486328,AAPL
2025-08-21,224.47215270996094,AAPL
2025-08-22,227.3267059326172,AAPL
2025-08-25,226.72784423828125,AAPL
2025-08-26,228.87376403808594,AAPL
2025-08-27,230.05152893066406,AAPL
2025-08-28,232.11758422851562,AAPL
2025-08-29,231.69837951660156,AAPL
2025-09-02,229.28298950195312,AAPL
2025-09-03,238.01634216308594,AAPL
2025-09-04,239.32383728027344,AAPL
2025-09-05,239.2340087890625,AAPL
2025-09-08,237.42745971679688,AAPL
2025-09-09,233.9041748046875,AAPL
2025-09-10,226.35855102539062,AAPL
2025-09-11,229.59239196777344,AAPL
2025-09-12,233.6247100830078,AAPL
2025-09-15,236.24969482421875,AAPL
2025-09-16,237.6969451904297,AAPL
2025-09-17,238.5353546142578,AAPL
2025-09-18,237.42745971679688,AAPL
2025-09-19,245.032958984375,AAPL
2025-09-22,255.5928192138672,AAPL
2025-09-23,253.9459686279297,AAPL
2025-09-24,251.8300018310547,AAPL
2025-09-25,256.3813171386719,AAPL
2025-09-26,254.97401428222656,AAPL
2025-09-29,253.9459686279297,AAPL
2025-09-30,254.14559936523438,AAPL
2025-10-01,254.9640350341797,AAPL
2025-10-02,256.6408386230469,AAPL
2025-10-03,257.5291442871094,AAPL
2025-10-06,256.20166015625,AAPL
2025-10-07,255.99209594726562,AAPL
2025-10-08,257.569091796875,AAPL
2025-10-09,253.55670166015625,AAPL
2025-10-10,244.80340576171875,AAPL
2025-10-13,247.18885803222656,AAPL
2025-10-14,247.29864501953125,AAPL
2025-10-15,248.86566162109375,AAPL
2025-10-16,246.97926330566406,AAPL
2025-10-17,251.81002807617188,AAPL
2025-10-20,261.7411193847656,AAPL
2025-10-21,262.27008056640625,AAPL
2025-10-22,257.9583435058594,AAPL
2025-10-23,259.0861511230469,AAPL
2025-10-24,262.3200378417969,AAPL
2025-10-27,268.2986145019531,AAPL
2025-10-28,268.4882507324219,AAPL
2025-10-29,269.1869201660156,AAPL
2025-10-30,270.8836669921875,AAPL
2025-10-31,269.85565185546875,AAPL
2025-11-03,268.53814697265625,AAPL
2025-11-04,269.5262756347656,AAPL
2025-11-05,269.6260986328125,AAPL
2025-11-06,269.25677490234375,AAPL
2025-11-07,267.9592590332031,AAPL
2025-11-10,269.1781311035156,AAPL
2025-11-11,274.99267578125,AAPL
2025-11-12,273.21435546875,AAPL
2025-11-13,272.6948547363281,AAPL
2025-11-14,272.15533447265625,AAPL
2025-11-17,267.2099609375,AAPL
2025-11-18,267.19000244140625,AAPL
2025-11-19,268.3089294433594,AAPL
2025-11-20,266.0010986328125,AAPL
2025-11-21,271.2361755371094,AAPL
2025-11-24,275.6620788574219,AAPL
2025-11-25,276.7110900878906,AAPL
2025-11-26,277.29052734375,AAPL
2025-11-28,278.5893249511719,AAPL
2025-12-01,282.8353576660156,AAPL
2025-12-02,285.9224548339844,AAPL
2025-12-03,283.8843688964844,AAPL
2025-12-04,280.4375915527344,AAPL
2025-12-05,278.5193786621094,AAPL
2025-12-08,277.6302185058594,AAPL
2025-12-09,276.9208679199219,AAPL
2025-12-10,278.5193786621094,AAPL
2025-12-11,277.77008056640625,AAPL
2025-12-12,278.0198669433594,AAPL
2025-12-15,273.8537292480469,AAPL
2025-12-16,274.353271484375,AAPL
2025-12-17,271.58587646484375,AAPL
2025-12-18,271.935546875,AAPL
2025-12-19,273.4141845703125,AAPL
2025-12-22,270.7166748046875,AAPL
2025-12-23,272.1053771972656,AAPL
2025-12-24,273.55401611328125,AAPL
2025-12-26,273.1444091796875,AAPL
2025-12-29,273.50408935546875,AAPL
2025-12-30,272.82470703125,AAPL
2025-12-31,271.6058349609375,AAPL
2026-01-02,270.75665283203125,AAPL
2026-01-05,267.0101623535156,AAPL
2026-01-06,262.1147155761719,AAPL
2026-01-07,260.08660888671875,AAPL
2026-01-08,258.7978515625,AAPL
2026-01-09,259.1275329589844,AAPL
2026-01-12,260.0067138671875,AAPL
2026-01-13,260.8059387207031,AAPL
2026-01-14,259.71697998046875,AAPL
2026-01-15,257.9685974121094,AAPL
2026-01-16,255.29112243652344,AAPL
2026-01-20,246.46937561035156,AAPL
2026-01-21,247.41848754882812,AAPL
2026-01-22,248.1178436279297,AAPL
2026-01-23,247.80812072753906,AAPL
2026-01-26,255.17123413085938,AAPL
2026-01-27,258.0285339355469,AAPL
2026-01-28,256.2002868652344,AAPL
2026-01-29,258.0385437011719,AAPL
2026-01-30,259.2374267578125,AAPL
2026-02-02,269.7575988769531,AAPL
2026-02-03,269.22808837890625,AAPL
2026-02-04,276.23150634765625,AAPL
2026-02-05,275.6520690917969,AAPL
2026-02-06,277.8599853515625,AAPL
2026-02-09,274.6199951171875,AAPL
2026-02-10,273.67999267578125,AAPL
2026-02-11,275.5,AAPL
2026-02-12,261.7300109863281,AAPL
2026-02-13,255.77999877929688,AAPL
2026-02-17,263.8800048828125,AAPL
2026-02-18,264.3500061035156,AAPL
2026-02-19,260.5799865722656,AAPL
2026-02-20,264.5799865722656,AAPL
2026-02-23,266.17999267578125,AAPL
2026-02-24,272.1400146484375,AAPL
2026-02-25,274.2300109863281,AAPL
2026-02-26,272.95001220703125,AAPL
2026-02-27,264.17999267578125,AAPL
2026-03-02,264.7200012207031,AAPL
2026-03-03,263.75,AAPL
2026-03-04,262.5199890136719,AAPL
2026-03-05,260.2900085449219,AAPL
2026-03-06,257.4599914550781,AAPL
2026-03-09,259.8800048828125,AAPL
2026-03-10,260.8299865722656,AAPL
2026-03-11,260.80999755859375,AAPL
2026-03-12,255.75999450683594,AAPL
2026-03-13,250.1199951171875,AAPL
2026-03-16,252.82000732421875,AAPL
2026-03-17,254.22999572753906,AAPL
2026-03-18,249.94000244140625,AAPL
2026-03-19,248.9600067138672,AAPL
2026-03-20,247.99000549316406,AAPL
2026-03-23,251.49000549316406,AAPL
2026-03-24,251.63999938964844,AAPL
2026-03-25,252.6199951171875,AAPL
2026-03-26,252.88999938964844,AAPL
2026-03-27,248.8000030517578,AAPL
2026-03-30,246.6300048828125,AAPL
2026-03-31,253.7899932861328,AAPL
2026-04-01,255.6300048828125,AAPL
2026-04-02,255.9199981689453,AAPL
2026-04-06,258.8599853515625,AAPL
2026-04-07,253.5,AAPL
2026-04-08,258.8999938964844,AAPL
2026-04-09,260.489990234375,AAPL
