Date,close,ticker
2024-09-05,28.3189640045166,ITUB4.SA
2024-09-06,27.91851043701172,ITUB4.SA
2024-09-09,28.190513610839844,ITUB4.SA
2024-09-10,28.190513610839844,ITUB4.SA
2024-09-11,28.243410110473633,ITUB4.SA
2024-09-12,27.933622360229492,ITUB4.SA
2024-09-13,27.963848114013672,ITUB4.SA
2024-09-16,27.95629119873047,ITUB4.SA
2024-09-17,27.888288497924805,ITUB4.SA
2024-09-18,27.7296142578125,ITUB4.SA
2024-09-19,27.654062271118164,ITUB4.SA
2024-09-20,27.35182762145996,ITUB4.SA
2024-09-23,27.191965103149414,ITUB4.SA
2024-09-24,27.18435287475586,ITUB4.SA
2024-09-25,27.526920318603516,ITUB4.SA
2024-09-26,27.87709617614746,ITUB4.SA
2024-09-27,27.983671188354492,ITUB4.SA
2024-09-30,27.488853454589844,ITUB4.SA
2024-10-01,27.037702560424805,ITUB4.SA
2024-10-02,27.20526123046875,ITUB4.SA
2024-10-03,26.5350284576416,ITUB4.SA
2024-10-04,26.588346481323242,ITUB4.SA
2024-10-07,26.763519287109375,ITUB4.SA
2024-10-08,26.923463821411133,ITUB4.SA
2024-10-09,26.428401947021484,ITUB4.SA
2024-10-10,26.573116302490234,ITUB4.SA
2024-10-11,26.375093460083008,ITUB4.SA
2024-10-14,26.542648315429688,ITUB4.SA
2024-10-15,26.847293853759766,ITUB4.SA
2024-10-16,26.68735694885254,ITUB4.SA
2024-10-17,26.740671157836914,ITUB4.SA
2024-10-18,26.870145797729492,ITUB4.SA
2024-10-21,26.733051300048828,ITUB4.SA
2024-10-22,26.77875518798828,ITUB4.SA
2024-10-23,26.946308135986328,ITUB4.SA
2024-10-24,27.190031051635742,ITUB4.SA
2024-10-25,26.885377883911133,ITUB4.SA
2024-10-28,27.21287727355957,ITUB4.SA
2024-10-29,26.923463821411133,ITUB4.SA
2024-10-30,26.847293853759766,ITUB4.SA
2024-10-31,26.672128677368164,ITUB4.SA
2024-11-01,26.525554656982422,ITUB4.SA
2024-11-04,26.883697509765625,ITUB4.SA
2024-11-05,27.691429138183594,ITUB4.SA
2024-11-06,27.561885833740234,ITUB4.SA
2024-11-07,27.15802764892578,ITUB4.SA
2024-11-08,26.731294631958008,ITUB4.SA
2024-11-11,26.761781692504883,ITUB4.SA
2024-11-12,26.441730499267578,ITUB4.SA
2024-11-13,26.304567337036133,ITUB4.SA
2024-11-14,26.228370666503906,ITUB4.SA
2024-11-18,26.136924743652344,ITUB4.SA
2024-11-19,26.373149871826172,ITUB4.SA
2024-11-21,25.915945053100586,ITUB4.SA
2024-11-22,25.99214744567871,ITUB4.SA
2024-11-25,25.98452377319336,ITUB4.SA
2024-11-26,26.479833602905273,ITUB4.SA
2024-11-27,25.832124710083008,ITUB4.SA
2024-11-28,24.902475357055664,ITUB4.SA
2024-11-29,24.841514587402344,ITUB4.SA
2024-12-02,24.489004135131836,ITUB4.SA
2024-12-03,24.76348304748535,ITUB4.SA
2024-12-04,24.91596031188965,ITUB4.SA
2024-12-05,25.44965362548828,ITUB4.SA
2024-12-06,24.93120765686035,ITUB4.SA
2024-12-09,25.053197860717773,ITUB4.SA
2024-12-10,25.392295837402344,ITUB4.SA
2024-12-11,25.638593673706055,ITUB4.SA
2024-12-12,24.999753952026367,ITUB4.SA
2024-12-13,24.67647933959961,ITUB4.SA
2024-12-16,24.407079696655273,ITUB4.SA
2024-12-17,24.537935256958008,ITUB4.SA
2024-12-18,23.837505340576172,ITUB4.SA
2024-12-19,23.968355178833008,ITUB4.SA
2024-12-20,24.24544334411621,ITUB4.SA
2024-12-23,23.775936126708984,ITUB4.SA
2024-12-26,23.929866790771484,ITUB4.SA
2024-12-27,23.691261291503906,ITUB4.SA
2024-12-30,23.65277671813965,ITUB4.SA
2025-01-02,23.54314613342285,ITUB4.SA
2025-01-03,22.96554946899414,ITUB4.SA
2025-01-06,23.997535705566406,ITUB4.SA
2025-01-07,24.25937843322754,ITUB4.SA
2025-01-08,23.86661148071289,ITUB4.SA
2025-01-09,23.92822265625,ITUB4.SA
2025-01-10,23.597057342529297,ITUB4.SA
2025-01-13,23.766489028930664,ITUB4.SA
2025-01-14,23.781898498535156,ITUB4.SA
2025-01-15,24.813880920410156,ITUB4.SA
2025-01-16,24.736867904663086,ITUB4.SA
2025-01-17,24.913997650146484,ITUB4.SA
2025-01-20,25.15274429321289,ITUB4.SA
2025-01-21,25.20665740966797,ITUB4.SA
2025-01-22,25.114229202270508,ITUB4.SA
2025-01-23,25.06032371520996,ITUB4.SA
2025-01-24,24.99871063232422,ITUB4.SA
2025-01-27,25.599416732788086,ITUB4.SA
2025-01-28,25.645631790161133,ITUB4.SA
2025-01-29,25.58402442932129,ITUB4.SA
2025-01-30,26.20783233642578,ITUB4.SA
2025-01-31,26.03839874267578,ITUB4.SA
2025-02-03,25.797719955444336,ITUB4.SA
2025-02-04,25.890188217163086,ITUB4.SA
2025-02-05,26.28316307067871,ITUB4.SA
2025-02-06,26.329397201538086,ITUB4.SA
2025-02-07,26.13675880432129,ITUB4.SA
2025-02-10,26.421863555908203,ITUB4.SA
2025-02-11,26.699256896972656,ITUB4.SA
2025-02-12,25.95953369140625,ITUB4.SA
2025-02-13,26.098234176635742,ITUB4.SA
2025-02-14,26.791717529296875,ITUB4.SA
2025-02-17,26.84565544128418,ITUB4.SA
2025-02-18,26.80074691772461,ITUB4.SA
2025-02-19,26.550500869750977,ITUB4.SA
2025-02-20,26.477848052978516,ITUB4.SA
2025-02-21,26.397125244140625,ITUB4.SA
2025-02-24,26.251819610595703,ITUB4.SA
2025-02-25,26.518211364746094,ITUB4.SA
2025-02-26,26.453636169433594,ITUB4.SA
2025-02-27,26.429414749145508,ITUB4.SA
2025-02-28,25.783615112304688,ITUB4.SA
2025-03-05,26.169410705566406,ITUB4.SA
2025-03-06,26.217870712280273,ITUB4.SA
2025-03-07,26.330951690673828,ITUB4.SA
2025-03-10,26.5651798248291,ITUB4.SA
2025-03-11,26.330951690673828,ITUB4.SA
2025-03-12,26.411720275878906,ITUB4.SA
2025-03-13,26.83980369567871,ITUB4.SA
2025-03-14,27.712116241455078,ITUB4.SA
2025-03-17,28.544042587280273,ITUB4.SA
2025-03-18,28.697500228881836,ITUB4.SA
2025-03-19,28.76858139038086,ITUB4.SA
2025-03-20,28.50204086303711,ITUB4.SA
2025-03-21,28.56423568725586,ITUB4.SA
2025-03-24,28.59088706970215,ITUB4.SA
2025-03-25,28.821889877319336,ITUB4.SA
2025-03-26,28.510923385620117,ITUB4.SA
2025-03-27,28.546464920043945,ITUB4.SA
2025-03-28,28.155534744262695,ITUB4.SA
2025-03-31,27.906770706176758,ITUB4.SA
2025-04-01,27.9135684967041,ITUB4.SA
2025-04-02,27.922462463378906,ITUB4.SA
2025-04-03,28.42028045654297,ITUB4.SA
2025-04-04,27.682437896728516,ITUB4.SA
2025-04-07,27.735776901245117,ITUB4.SA
2025-04-08,27.74466323852539,ITUB4.SA
2025-04-09,28.25137710571289,ITUB4.SA
2025-04-10,28.13581085205078,ITUB4.SA
2025-04-11,28.278047561645508,ITUB4.SA
2025-04-14,28.740314483642578,ITUB4.SA
2025-04-15,29.10478401184082,ITUB4.SA
2025-04-16,29.060340881347656,ITUB4.SA
2025-04-17,29.113676071166992,ITUB4.SA
2025-04-22,29.682615280151367,ITUB4.SA
2025-04-23,30.30489158630371,ITUB4.SA
2025-04-24,30.891613006591797,ITUB4.SA
2025-04-25,30.776042938232422,ITUB4.SA
2025-04-28,31.104965209960938,ITUB4.SA
2025-04-29,31.353872299194336,ITUB4.SA
2025-04-30,31.62945556640625,ITUB4.SA
2025-05-02,31.547319412231445,ITUB4.SA
2025-05-05,30.98699188232422,ITUB4.SA
2025-05-06,30.82689666748047,ITUB4.SA
2025-05-07,31.164871215820312,ITUB4.SA
2025-05-08,31.413902282714844,ITUB4.SA
2025-05-09,33.112674713134766,ITUB4.SA
2025-05-12,32.445621490478516,ITUB4.SA
2025-05-13,32.84585189819336,ITUB4.SA
2025-05-14,33.06821060180664,ITUB4.SA
2025-05-15,33.51291275024414,ITUB4.SA
2025-05-16,33.708580017089844,ITUB4.SA
2025-05-19,34.10881805419922,ITUB4.SA
2025-05-20,34.06433868408203,ITUB4.SA
2025-05-21,33.37949752807617,ITUB4.SA
2025-05-22,33.148258209228516,ITUB4.SA
2025-05-23,33.548484802246094,ITUB4.SA
2025-05-26,33.6196403503418,ITUB4.SA
2025-05-27,33.88645553588867,ITUB4.SA
2025-05-28,33.610740661621094,ITUB4.SA
2025-05-29,33.34392547607422,ITUB4.SA
2025-05-30,33.290550231933594,ITUB4.SA
2025-06-02,33.057125091552734,ITUB4.SA
2025-06-03,32.95033264160156,ITUB4.SA
2025-06-04,32.87025451660156,ITUB4.SA
2025-06-05,32.46982192993164,ITUB4.SA
2025-06-06,32.549903869628906,ITUB4.SA
2025-06-09,32.38084030151367,ITUB4.SA
2025-06-10,32.33064270019531,ITUB4.SA
2025-06-11,32.62699890136719,ITUB4.SA
2025-06-12,32.87846755981445,ITUB4.SA
2025-06-13,32.48331069946289,ITUB4.SA
2025-06-16,33.0760383605957,ITUB4.SA
2025-06-17,33.273616790771484,ITUB4.SA
2025-06-18,33.0760383605957,ITUB4.SA
2025-06-20,32.90541076660156,ITUB4.SA
2025-06-23,32.833553314208984,ITUB4.SA
2025-06-24,33.4532356262207,ITUB4.SA
2025-06-25,32.851524353027344,ITUB4.SA
2025-06-26,32.609039306640625,ITUB4.SA
2025-06-27,32.573116302490234,ITUB4.SA
2025-06-30,33.183807373046875,ITUB4.SA
2025-07-01,33.334442138671875,ITUB4.SA
2025-07-02,33.06489562988281,ITUB4.SA
2025-07-03,33.882530212402344,ITUB4.SA
2025-07-04,33.90049743652344,ITUB4.SA
2025-07-07,33.45125198364258,ITUB4.SA
2025-07-08,33.37038040161133,ITUB4.SA
2025-07-09,32.67854690551758,ITUB4.SA
2025-07-10,31.67220687866211,ITUB4.SA
2025-07-11,31.411643981933594,ITUB4.SA
2025-07-14,31.357736587524414,ITUB4.SA
2025-07-15,31.46555519104004,ITUB4.SA
2025-07-16,31.618295669555664,ITUB4.SA
2025-07-17,32.09450912475586,ITUB4.SA
2025-07-18,31.510480880737305,ITUB4.SA
2025-07-21,31.878864288330078,ITUB4.SA
2025-07-22,31.44758415222168,ITUB4.SA
2025-07-23,31.798004150390625,ITUB4.SA
2025-07-24,31.501495361328125,ITUB4.SA
2025-07-25,31.636274337768555,ITUB4.SA
2025-07-28,30.971376419067383,ITUB4.SA
2025-07-29,31.151081085205078,ITUB4.SA
2025-07-30,31.510480880737305,ITUB4.SA
2025-07-31,31.591352462768555,ITUB4.SA
2025-08-01,31.400455474853516,ITUB4.SA
2025-08-04,31.733068466186523,ITUB4.SA
2025-08-05,32.083656311035156,ITUB4.SA
2025-08-06,32.488189697265625,ITUB4.SA
2025-08-07,33.06352233886719,ITUB4.SA
2025-08-08,33.28825759887695,ITUB4.SA
2025-08-11,33.49501419067383,ITUB4.SA
2025-08-12,34.18720626831055,ITUB4.SA
2025-08-13,33.863590240478516,ITUB4.SA
2025-08-14,33.818634033203125,ITUB4.SA
2025-08-15,33.70177459716797,ITUB4.SA
2025-08-18,33.94449234008789,ITUB4.SA
2025-08-19,32.95819854736328,ITUB4.SA
2025-08-20,32.976348876953125,ITUB4.SA
2025-08-21,33.012664794921875,ITUB4.SA
2025-08-22,33.93850326538086,ITUB4.SA
2025-08-25,33.76604461669922,ITUB4.SA
2025-08-26,33.539119720458984,ITUB4.SA
2025-08-27,34.101890563964844,ITUB4.SA
2025-08-28,34.80988311767578,ITUB4.SA
2025-08-29,34.93695831298828,ITUB4.SA
2025-09-01,35.216339111328125,ITUB4.SA
2025-09-02,34.61698913574219,ITUB4.SA
2025-09-03,34.31731414794922,ITUB4.SA
2025-09-04,34.453529357910156,ITUB4.SA
2025-09-05,34.834938049316406,ITUB4.SA
2025-09-08,34.67147445678711,ITUB4.SA
2025-09-09,34.371803283691406,ITUB4.SA
2025-09-10,34.3990478515625,ITUB4.SA
2025-09-11,34.46261215209961,ITUB4.SA
2025-09-12,33.94499588012695,ITUB4.SA
2025-09-15,34.508018493652344,ITUB4.SA
2025-09-16,34.41720199584961,ITUB4.SA
2025-09-17,34.90758514404297,ITUB4.SA
2025-09-18,34.9529914855957,ITUB4.SA
2025-09-19,35.4161262512207,ITUB4.SA
2025-09-22,34.90758514404297,ITUB4.SA
2025-09-23,35.46152877807617,ITUB4.SA
2025-09-24,35.22542190551758,ITUB4.SA
2025-09-25,34.94390869140625,ITUB4.SA
2025-09-26,35.11644744873047,ITUB4.SA
2025-09-29,35.31623458862305,ITUB4.SA
2025-09-30,35.47969436645508,ITUB4.SA
2025-10-01,34.84159851074219,ITUB4.SA
2025-10-02,34.46001434326172,ITUB4.SA
2025-10-03,34.71440505981445,ITUB4.SA
2025-10-06,34.314659118652344,ITUB4.SA
2025-10-07,33.76954650878906,ITUB4.SA
2025-10-08,33.83313751220703,ITUB4.SA
2025-10-09,33.77863311767578,ITUB4.SA
2025-10-10,33.742286682128906,ITUB4.SA
2025-10-13,33.878570556640625,ITUB4.SA
2025-10-14,34.023929595947266,ITUB4.SA
2025-10-15,34.023929595947266,ITUB4.SA
2025-10-16,33.94216537475586,ITUB4.SA
2025-10-17,34.06027603149414,ITUB4.SA
2025-10-20,34.66897964477539,ITUB4.SA
2025-10-21,34.3419075012207,ITUB4.SA
2025-10-22,34.6235466003418,ITUB4.SA
2025-10-23,34.59629440307617,ITUB4.SA
2025-10-24,34.55086898803711,ITUB4.SA
2025-10-27,34.84159851074219,ITUB4.SA
2025-10-28,34.95970153808594,ITUB4.SA
2025-10-29,35.741024017333984,ITUB4.SA
2025-10-30,35.69559860229492,ITUB4.SA
2025-10-31,35.831878662109375,ITUB4.SA
2025-11-03,36.429630279541016,ITUB4.SA
2025-11-04,36.320556640625,ITUB4.SA
2025-11-05,36.475074768066406,ITUB4.SA
2025-11-06,36.475074768066406,ITUB4.SA
2025-11-07,36.51143264770508,ITUB4.SA
2025-11-10,36.75684356689453,ITUB4.SA
2025-11-11,37.465797424316406,ITUB4.SA
2025-11-12,36.611412048339844,ITUB4.SA
2025-11-13,36.75684356689453,ITUB4.SA
2025-11-14,36.90227127075195,ITUB4.SA
2025-11-17,36.62959289550781,ITUB4.SA
2025-11-18,36.44780731201172,ITUB4.SA
2025-11-19,36.22057342529297,ITUB4.SA
2025-11-21,36.329647064208984,ITUB4.SA
2025-11-24,36.19330596923828,ITUB4.SA
2025-11-25,36.275115966796875,ITUB4.SA
2025-11-26,37.12950134277344,ITUB4.SA
2025-11-27,37.00225067138672,ITUB4.SA
2025-11-28,37.84754180908203,ITUB4.SA
2025-12-01,37.55442810058594,ITUB4.SA
2025-12-02,38.390995025634766,ITUB4.SA
2025-12-03,38.390995025634766,ITUB4.SA
2025-12-04,39.33667755126953,ITUB4.SA
2025-12-05,37.5180549621582,ITUB4.SA
2025-12-08,37.69991683959961,ITUB4.SA
2025-12-09,37.61808395385742,ITUB4.SA
2025-12-10,37.914146423339844,ITUB4.SA
2025-12-11,37.88530731201172,ITUB4.SA
2025-12-12,38.22175979614258,ITUB4.SA
2025-12-15,38.798553466796875,ITUB4.SA
2025-12-16,37.79877853393555,ITUB4.SA
2025-12-17,37.46232223510742,ITUB4.SA
2025-12-18,37.65458679199219,ITUB4.SA
2025-12-19,38.00065612792969,ITUB4.SA
2025-12-22,38.07756423950195,ITUB4.SA
2025-12-23,38.702415466308594,ITUB4.SA
2025-12-26,38.71491622924805,ITUB4.SA
2025-12-29,38.59609603881836,ITUB4.SA
2025-12-30,38.84363555908203,ITUB4.SA
2026-01-02,38.78239822387695,ITUB4.SA
2026-01-05,39.347042083740234,ITUB4.SA
2026-01-06,39.58478927612305,ITUB4.SA
2026-01-07,38.9508056640625,ITUB4.SA
2026-01-08,39.55507278442383,ITUB4.SA
2026-01-09,39.47582244873047,ITUB4.SA
2026-01-12,39.119205474853516,ITUB4.SA
2026-01-13,38.802207946777344,ITUB4.SA
2026-01-14,39.22816848754883,ITUB4.SA
2026-01-15,39.56497573852539,ITUB4.SA
2026-01-16,39.23807907104492,ITUB4.SA
2026-01-19,39.178646087646484,ITUB4.SA
2026-01-20,39.545166015625,ITUB4.SA
2026-01-21,41.27873229980469,ITUB4.SA
2026-01-22,42.675498962402344,ITUB4.SA
2026-01-23,43.16089630126953,ITUB4.SA
2026-01-26,43.735450744628906,ITUB4.SA
2026-01-27,44.894466400146484,ITUB4.SA
2026-01-28,45.90488815307617,ITUB4.SA
2026-01-29,45.716670989990234,ITUB4.SA
2026-01-30,45.072776794433594,ITUB4.SA
2026-02-02,45.46737289428711,ITUB4.SA
2026-02-03,45.725032806396484,ITUB4.SA
2026-02-04,44.21870803833008,ITUB4.SA
2026-02-05,45.11061477661133,ITUB4.SA
2026-02-06,46.329551696777344,ITUB4.SA
2026-02-09,47.875518798828125,ITUB4.SA
2026-02-10,47.984527587890625,ITUB4.SA
2026-02-11,48.92598342895508,ITUB4.SA
2026-02-12,47.80615234375,ITUB4.SA
2026-02-13,47.34037780761719,ITUB4.SA
2026-02-18,47.55839538574219,ITUB4.SA
2026-02-19,48.11336135864258,ITUB4.SA
2026-02-20,48.7872428894043,ITUB4.SA
2026-02-23,47.02325439453125,ITUB4.SA
2026-02-24,47.736778259277344,ITUB4.SA
2026-02-25,47.360198974609375,ITUB4.SA
2026-02-26,47.241275787353516,ITUB4.SA
2026-02-27,46.35927963256836,ITUB4.SA
2026-03-02,45.52470779418945,ITUB4.SA
2026-03-03,43.99796676635742,ITUB4.SA
2026-03-04,44.62253952026367,ITUB4.SA
2026-03-05,43.13545227050781,ITUB4.SA
2026-03-06,42.560447692871094,ITUB4.SA
2026-03-09,42.78846740722656,ITUB4.SA
2026-03-10,43.42295837402344,ITUB4.SA
2026-03-11,43.512184143066406,ITUB4.SA
2026-03-12,42.322509765625,ITUB4.SA
2026-03-13,42.035011291503906,ITUB4.SA
2026-03-16,42.629844665527344,ITUB4.SA
2026-03-17,42.34233856201172,ITUB4.SA
2026-03-18,41.91604232788086,ITUB4.SA
2026-03-19,42.21345901489258,ITUB4.SA
2026-03-20,41.532623291015625,ITUB4.SA
2026-03-23,42.762107849121094,ITUB4.SA
2026-03-24,42.522212982177734,ITUB4.SA
2026-03-25,43.081974029541016,ITUB4.SA
2026-03-26,41.92245864868164,ITUB4.SA
2026-03-27,41.43266677856445,ITUB4.SA
2026-03-30,41.582603454589844,ITUB4.SA
2026-03-31,43.46181869506836,ITUB4.SA
2026-04-01,43.83000183105469,ITUB4.SA
2026-04-02,43.29999923706055,ITUB4.SA
2026-04-06,43.4900016784668,ITUB4.SA
2026-04-07,43.459999084472656,ITUB4.SA
2026-04-08,44.97999954223633,ITUB4.SA
2026-04-09,45.75,ITUB4.SA
